0,0,11,19,8,17,23,34,1879323F
0,0,7,0,3,4,19,15,1879419F
0,0,8,8,5,20,20,23,1879420F
0,0,10,12,8,18,22,27,1879422F
0,0,11,19,8,20,23,34,1879423F
0,0,7,0,5,19,19,15,1879519F
0,0,10,12,8,17,22,27,1879522F
0,0,7,0,7,16,19,15,1879619F
0,0,10,12,8,15,22,27,1879622F
0,0,4,12,7,17,8,27,1879708F
0,0,10,8,8,11,22,23,1879722F
0,0,6,9,5,20,10,24,1879810F
0,0,7,0,8,14,19,15,1879819F
0,0,6,9,9,20,10,24,1879910F
0,0,10,12,8,15,22,27,1879922F
0,0,7,0,0,20,19,15,1880019F
0,0,8,0,7,20,20,15,1880020F
0,0,11,16,9,10,23,31,1880023F
0,0,5,12,6,19,9,27,1880109F
0,0,8,0,7,20,20,15,1880120F
0,0,11,16,9,18,23,31,1880123F
0,0,4,0,8,20,8,15,1880208F
0,0,5,12,5,7,9,27,1880209F
0,0,7,0,7,17,19,15,1880319F
0,0,5,12,7,13,9,27,1880809F
0,0,11,17,9,20,23,32,1880823F
0,0,4,0,5,18,8,15,1881108F
0,0,7,0,4,10,19,15,1881319F
0,0,5,12,3,12,9,27,1881409F
0,0,5,12,5,11,9,27,1881509F
0,0,8,9,7,17,20,24,1881520F
0,0,7,0,1,18,19,15,1881619F
0,0,8,9,7,15,20,24,1881620F
0,0,11,16,9,11,23,31,1881623F
0,0,7,0,1,20,19,15,1881719F
0,0,11,16,9,19,23,31,1881723F
0,0,7,0,5,11,19,15,1881819F
0,0,8,0,9,10,20,15,1881920F
0,0,11,16,9,20,23,31,1881923F
0,0,7,10,3,10,19,25,1882119F
0,0,5,12,4,5,9,27,1882309F
0,0,11,9,9,20,23,24,1882923F
0,0,11,17,9,19,23,32,1883023F
0,0,4,9,6,20,8,24,1883108F
0,0,11,19,9,18,23,34,1883723F
0,0,4,9,5,15,8,24,1884108F
0,0,4,0,8,17,8,15,1884908F
0,0,5,12,0,19,9,27,1885109F
0,0,5,12,2,9,9,27,1885209F
0,0,4,16,5,20,8,31,1885308F
0,0,5,12,5,9,9,27,1885309F
0,0,5,17,0,20,9,32,1885409F
0,0,7,6,2,19,19,21,1885419F
0,0,8,0,6,10,20,15,1885420F
0,0,5,12,6,7,9,27,1885509F
0,0,8,12,6,20,20,27,1885520F
0,0,7,6,0,19,19,21,1885619F
0,0,4,9,5,19,8,24,1885908F
0,0,7,6,2,5,19,21,1885919F
0,0,5,12,1,13,9,27,1886009F
0,0,4,6,5,13,8,21,1886108F
0,0,7,9,4,18,19,24,1886219F
0,0,5,12,2,20,9,27,1886309F
0,0,7,9,7,15,19,24,1886419F
0,0,7,9,2,19,19,24,1886719F
0,0,7,9,0,19,19,24,1886919F
0,0,8,0,7,17,20,15,1887820F
0,0,8,0,7,20,20,15,1888120F
0,0,5,12,1,12,9,27,1888309F
0,0,4,0,5,6,8,15,1888708F
0,0,5,12,2,20,9,27,1888809F
0,0,7,10,7,18,19,25,1888819F
0,0,8,12,7,15,20,27,1888820F
0,0,7,10,9,20,19,25,1888919F
0,0,7,9,4,19,19,24,1889019F
0,0,7,9,7,12,19,24,1889119F
0,0,8,12,6,16,20,27,1889220F
0,0,8,12,6,10,20,27,1889320F
0,0,7,9,8,14,19,24,1889419F
0,0,7,9,7,13,19,24,1889719F
0,0,10,0,9,20,22,15,1890022F
0,0,10,0,9,20,22,15,1890122F
0,0,5,12,9,19,9,27,1890209F
0,0,5,12,0,12,9,27,1890309F
0,0,11,9,9,15,23,24,1890323F
0,0,4,12,7,16,8,27,1890408F
0,0,8,19,5,19,20,34,1890420F
0,0,11,9,9,20,23,24,1890423F
0,0,11,9,9,19,23,24,1890523F
0,0,11,9,9,17,23,24,1890723F
0,0,11,6,9,10,23,21,1891223F
0,0,8,12,7,20,20,27,1891320F
0,0,5,12,1,12,9,27,1891609F
0,0,11,6,9,18,23,21,1891723F
0,0,5,12,0,1,9,27,1891809F
0,0,10,0,9,20,22,15,1891822F
0,0,11,8,9,17,23,23,1892023F
0,0,7,16,3,13,19,31,1892119F
0,0,10,10,9,18,22,25,1892122F
0,0,4,12,8,20,8,27,1892208F
0,0,5,12,2,15,9,27,1892309F
0,0,7,16,2,20,19,31,1892319F
0,0,8,16,5,14,20,31,1892320F
0,0,11,9,9,12,23,24,1892423F
0,0,7,16,0,5,19,31,1892519F
0,0,11,9,9,15,23,24,1892523F
0,0,8,12,6,7,20,27,1892620F
0,0,10,12,9,18,22,27,1892622F
0,0,11,9,9,17,23,24,1892623F
0,0,7,17,3,9,19,32,1892719F
0,0,8,19,5,9,20,34,1892720F
0,0,11,9,9,16,23,24,1892723F
0,0,5,12,6,12,9,27,1892909F
0,0,11,10,9,15,23,25,1892923F
0,0,10,8,9,10,22,23,1893022F
0,0,8,8,7,17,20,23,1893120F
0,0,5,12,0,20,9,27,1893209F
0,0,10,8,9,10,22,23,1893222F
0,0,8,9,5,17,20,24,1893320F
0,0,7,16,2,14,19,31,1893419F
0,0,5,12,0,10,9,27,1893509F
0,0,11,9,9,16,23,24,1893523F
0,0,5,12,1,2,9,27,1893609F
0,0,7,16,0,20,19,31,1893619F
0,0,8,12,5,13,20,27,1893720F
0,0,10,9,9,20,22,24,1893722F
0,0,7,16,2,20,19,31,1893819F
0,0,10,10,9,10,22,25,1893822F
0,0,6,12,5,10,10,27,1893910F
0,0,7,16,2,19,19,31,1893919F
0,0,11,9,9,20,23,24,1893923F
0,0,4,9,5,15,8,24,1894008F
0,0,4,0,7,8,8,15,1894208F
0,0,10,12,9,13,22,27,1894322F
0,0,6,6,8,15,10,21,1894410F
0,0,7,0,3,15,19,15,1894419F
0,0,10,12,9,10,22,27,1894422F
0,0,4,10,5,17,8,25,1894508F
0,0,7,0,2,20,19,15,1894519F
0,0,7,0,1,20,19,15,1894619F
0,0,10,12,9,17,22,27,1894622F
0,0,4,16,5,12,8,31,1894708F
0,0,7,0,0,20,19,15,1894719F
0,0,10,12,9,20,22,27,1894722F
0,0,7,0,4,17,19,15,1894819F
0,0,10,12,9,19,22,27,1894822F
0,0,7,0,2,20,19,15,1894919F
0,0,8,19,5,6,20,34,1895020F
0,0,11,10,9,16,23,25,1895023F
0,0,8,19,5,20,20,34,1895120F
0,0,4,10,5,20,8,25,1895308F
0,0,6,0,8,18,10,15,1895310F
0,0,10,12,9,20,22,27,1895322F
0,0,11,19,9,20,23,34,1895323F
0,0,6,0,7,20,10,15,1895410F
0,0,5,12,2,20,9,27,1895609F
0,0,6,0,6,20,10,15,1895610F
0,0,11,10,9,10,23,25,1895623F
0,0,6,0,6,18,10,15,1895710F
0,0,10,12,9,20,22,27,1895822F
0,0,10,12,9,20,22,27,1895922F
0,0,10,12,9,17,22,27,1896022F
0,0,6,8,9,20,10,23,1896110F
0,0,7,0,7,16,19,15,1896119F
0,0,6,9,6,17,10,24,1896210F
0,0,7,0,1,19,19,15,1896219F
0,0,6,9,6,20,10,24,1896310F
0,0,7,0,4,19,19,15,1896319F
0,0,6,10,6,14,10,25,1896410F
0,0,6,9,6,20,10,24,1896510F
0,0,11,12,9,20,23,27,1896523F
0,0,5,12,2,7,9,27,1896609F
0,0,6,10,8,19,10,25,1896610F
0,0,7,0,5,20,19,15,1896619F
0,0,11,12,9,20,23,27,1896623F
0,0,6,10,7,13,10,25,1896710F
0,0,7,0,7,18,19,15,1896719F
0,0,11,12,9,14,23,27,1896723F
0,0,4,16,7,20,8,31,1897008F
0,0,5,12,3,19,9,27,1897009F
0,0,6,8,6,19,10,23,1897010F
0,0,10,12,9,15,22,27,1897022F
0,0,6,8,8,20,10,23,1897110F
0,0,4,6,5,18,8,21,1897208F
0,0,6,8,6,18,10,23,1897210F
0,0,10,12,9,20,22,27,1897222F
0,0,6,8,9,12,10,23,1897310F
0,0,4,9,5,19,8,24,1897408F
0,0,6,8,8,20,10,23,1897410F
0,0,7,0,1,6,19,15,1897419F
0,0,10,12,9,19,22,27,1897422F
0,0,4,12,6,7,8,27,1897508F
0,0,5,12,6,17,9,27,1897509F
0,0,6,8,7,13,10,23,1897510F
0,0,10,12,9,10,22,27,1897522F
0,0,6,8,6,15,10,23,1897610F
0,0,7,0,1,7,19,15,1897619F
0,0,8,0,5,19,20,15,1897620F
0,0,10,12,9,20,22,27,1897722F
0,0,4,12,7,19,8,27,1897808F
0,0,7,0,1,20,19,15,1898019F
0,0,4,0,5,17,8,15,1898108F
0,0,5,12,8,15,9,27,1898109F
0,0,7,0,1,20,19,15,1898119F
0,0,7,0,1,15,19,15,1898219F
0,0,8,0,6,14,20,15,1898220F
0,0,7,0,6,20,19,15,1898319F
0,0,7,0,0,1,19,15,1898419F
0,0,4,0,8,17,8,15,1898508F
0,0,4,0,9,20,8,15,1898908F
0,0,7,0,4,14,19,15,1898919F
0,0,7,0,2,18,19,15,1899019F
0,0,7,0,0,19,19,15,1899119F
0,0,7,0,9,13,19,15,1899219F
0,0,7,0,6,7,19,15,1899319F
0,0,8,9,7,20,20,24,1899420F
0,0,11,12,9,18,23,27,1899423F
0,0,7,0,6,18,19,15,1899519F
0,0,11,12,9,20,23,27,1899623F
0,0,4,17,5,17,8,32,1899708F
0,0,10,16,9,20,22,31,1899722F
0,0,11,12,9,17,23,27,1899723F
0,0,5,12,5,18,9,27,1899809F
0,0,4,0,2,20,8,15,1900008F
0,0,4,0,2,17,8,15,1900108F
0,0,4,8,4,20,8,23,1900208F
0,0,4,0,1,17,8,15,1900308F
0,0,4,0,2,14,8,15,1900508F
0,0,16,10,9,17,32,25,1900532F
0,0,4,0,1,2,8,15,1900608F
0,0,11,9,4,17,23,24,1900623F
0,0,11,9,6,7,23,24,1900723F
0,0,4,0,2,11,8,15,1900808F
0,0,11,9,8,12,23,24,1900823F
0,0,11,9,5,20,23,24,1900923F
0,0,4,0,9,12,8,15,1901008F
0,0,11,0,2,11,23,15,1901023F
0,0,11,0,2,11,23,15,1901123F
0,0,16,10,9,12,32,25,1901332F
0,0,4,9,5,19,8,24,1901508F
0,0,16,10,9,13,32,25,1901632F
0,0,4,0,1,19,8,15,1901808F
0,0,4,0,4,12,8,15,1901908F
0,0,5,10,2,12,9,25,1902309F
0,0,11,16,8,19,23,31,1902423F
0,0,11,16,3,13,23,31,1902623F
0,0,11,16,2,14,23,31,1902723F
0,0,5,10,8,13,9,25,1902809F
0,0,11,16,7,17,23,31,1902923F
0,0,4,0,2,11,8,15,1903008F
0,0,11,9,2,11,23,24,1903023F
0,0,4,0,6,14,8,15,1903108F
0,0,11,9,2,19,23,24,1903123F
0,0,4,0,1,18,8,15,1903208F
0,0,11,9,5,20,23,24,1903223F
0,0,11,9,2,19,23,24,1903323F
0,0,4,0,2,16,8,15,1903508F
0,0,5,10,7,20,9,25,1903609F
0,0,11,12,5,14,23,27,1903623F
0,0,11,12,4,16,23,27,1903723F
0,0,11,16,2,20,23,31,1903823F
0,0,11,0,3,20,23,15,1904123F
0,0,5,9,2,8,9,24,1904409F
0,0,5,9,3,16,9,24,1904609F
0,0,5,9,5,12,9,24,1904709F
0,0,11,19,5,16,23,34,1905123F
0,0,5,10,2,19,9,25,1905309F
0,0,11,8,8,10,23,23,1905823F
0,0,5,10,0,9,9,25,1906109F
0,0,11,9,2,15,23,24,1906923F
0,0,11,0,2,17,23,15,1907023F
0,0,16,16,9,15,32,31,1907032F
0,0,11,0,3,16,23,15,1907223F
0,0,16,16,9,20,32,31,1907332F
0,0,16,17,9,16,32,32,1907532F
0,0,11,0,2,20,23,15,1907923F
0,0,4,12,3,19,8,27,1908008F
0,0,5,10,3,7,9,25,1908009F
0,0,5,6,0,20,9,21,1908209F
0,0,5,10,3,20,9,25,1908309F
0,0,5,9,6,12,9,24,1908609F
0,0,11,9,5,19,23,24,1908623F
0,0,11,9,2,10,23,24,1908723F
0,0,6,12,1,20,10,27,1909110F
0,0,6,12,2,4,10,27,1909310F
0,0,5,10,3,20,9,25,1909409F
0,0,11,8,3,20,23,23,1909823F
0,0,7,9,2,6,19,24,1910519F
0,0,16,0,9,15,32,15,1910532F
0,0,5,0,2,18,9,15,1910609F
0,0,6,0,5,17,10,15,1911110F
0,0,16,0,9,10,32,15,1911232F
0,0,8,0,8,9,20,15,1911320F
0,0,4,10,0,3,8,25,1911408F
0,0,5,10,1,6,9,25,1911509F
0,0,16,0,9,20,32,15,1911532F
0,0,5,10,3,13,9,25,1911609F
0,0,8,10,0,20,20,25,1911620F
0,0,8,0,2,20,20,15,1911720F
0,0,5,8,5,11,9,23,1911809F
0,0,5,16,5,14,9,31,1911909F
0,0,4,16,2,15,8,31,1912108F
0,0,4,16,1,20,8,31,1912308F
0,0,4,16,0,5,8,31,1912408F
0,0,5,12,3,12,9,27,1912409F
0,0,16,6,9,17,32,21,1912432F
0,0,4,16,0,20,8,31,1912508F
0,0,5,10,4,20,9,25,1912609F
0,0,4,16,2,16,8,31,1912708F
0,0,4,17,0,5,8,32,1912808F
0,0,5,10,1,15,9,25,1912909F
0,0,5,9,7,18,9,24,1913209F
0,0,16,9,9,20,32,24,1913232F
0,0,4,12,0,12,8,27,1913808F
0,0,11,9,2,20,23,24,1914223F
0,0,11,9,5,17,23,24,1914323F
0,0,11,0,2,20,23,15,1914623F
0,0,11,12,3,16,23,27,1914823F
0,0,11,10,5,18,23,25,1914923F
0,0,4,19,1,2,8,34,1915008F
0,0,4,17,2,20,8,32,1915108F
0,0,16,0,9,17,32,15,1915232F
0,0,4,19,2,15,8,34,1915308F
0,0,5,9,4,20,9,24,1915309F
0,0,16,9,9,13,32,24,1915332F
0,0,4,19,1,19,8,34,1915408F
0,0,4,19,0,18,8,34,1915708F
0,0,11,9,8,18,23,24,1916023F
0,0,8,9,1,20,20,24,1916120F
0,0,11,9,5,12,23,24,1916123F
0,0,4,16,3,12,8,31,1916208F
0,0,11,10,3,17,23,25,1916323F
0,0,6,9,4,18,10,24,1916510F
0,0,11,16,6,20,23,31,1916623F
0,0,16,9,9,10,32,24,1916632F
0,0,6,10,0,20,10,25,1916810F
0,0,11,16,2,14,23,31,1916823F
0,0,16,9,9,18,32,24,1916832F
0,0,11,17,2,20,23,32,1916923F
0,0,16,10,9,20,32,25,1916932F
0,0,11,0,2,16,23,15,1917023F
0,0,11,17,2,15,23,32,1917123F
0,0,5,0,0,5,9,15,1917209F
0,0,6,6,3,17,10,21,1917410F
0,0,5,10,4,20,9,25,1917509F
0,0,16,9,9,20,32,24,1917632F
0,0,16,6,9,19,32,21,1917732F
0,0,16,6,9,17,32,21,1917832F
0,0,4,0,3,17,8,15,1918008F
0,0,5,10,2,19,9,25,1918009F
0,0,11,0,4,19,23,15,1918023F
0,0,4,0,3,20,8,15,1918108F
0,0,11,0,9,13,23,15,1918123F
0,0,4,0,7,8,8,15,1918208F
0,0,16,9,9,11,32,24,1918232F
0,0,4,0,3,20,8,15,1918308F
0,0,11,0,6,7,23,15,1918323F
0,0,5,17,0,1,9,32,1918409F
0,0,11,0,4,19,23,15,1918423F
0,0,4,0,2,19,8,15,1918508F
0,0,11,0,4,12,23,15,1918523F
0,0,4,0,3,15,8,15,1918608F
0,0,16,10,9,20,32,25,1918632F
0,0,16,10,9,18,32,25,1918732F
0,0,11,0,5,13,23,15,1918823F
0,0,16,0,9,11,32,15,1918832F
0,0,5,10,1,8,9,25,1918909F
0,0,11,0,2,16,23,15,1918923F
0,0,16,10,9,18,32,25,1918932F
0,0,11,0,2,10,23,15,1919023F
0,0,16,9,9,20,32,24,1919032F
0,0,6,8,4,19,10,23,1919110F
0,0,16,9,9,11,32,24,1919132F
0,0,8,8,4,16,20,23,1919220F
0,0,5,10,2,19,9,25,1919309F
0,0,8,8,2,18,20,23,1919320F
0,0,4,0,5,12,8,15,1919408F
0,0,11,0,8,10,23,15,1919723F
0,0,4,0,1,4,8,15,1919808F
0,0,16,9,9,11,32,24,1919832F
0,0,8,8,1,14,20,23,1920020F
0,0,8,8,0,14,20,23,1920120F
0,0,8,8,3,6,20,23,1920220F
0,0,8,8,0,14,20,23,1920320F
0,0,8,8,2,12,20,23,1920420F
0,0,8,8,2,15,20,23,1920520F
0,0,8,8,3,9,20,23,1920720F
0,0,8,8,1,10,20,23,1920920F
0,0,6,8,5,15,10,23,1921010F
0,0,6,8,3,4,10,23,1921110F
0,0,8,8,2,19,20,23,1921220F
0,0,8,8,4,20,20,23,1921420F
0,0,8,8,6,11,20,23,1921520F
0,0,5,10,4,12,9,25,1921609F
0,0,8,8,6,16,20,23,1921620F
0,0,8,8,6,7,20,23,1921820F
0,0,8,8,3,4,20,23,1921920F
0,0,5,10,6,12,9,25,1922309F
0,0,5,10,7,15,9,25,1923609F
0,0,5,10,3,20,9,25,1923909F
0,0,5,10,3,14,9,25,1924809F
0,0,5,10,3,17,9,25,1925309F
0,0,5,9,1,18,9,24,1926609F
0,0,5,9,4,20,9,24,1927609F
0,0,4,12,8,17,8,27,1928308F
0,0,4,12,3,7,8,27,1928608F
0,0,4,12,7,16,8,27,1928708F
0,0,4,12,5,8,8,27,1928808F
0,0,5,0,8,20,9,15,1929209F
0,0,5,9,0,15,9,24,1929309F
0,0,4,12,1,14,8,27,1929508F
0,0,4,19,3,14,8,34,1929608F
0,0,4,12,3,18,8,27,1929708F
0,0,5,9,5,20,9,24,1929709F
0,0,4,12,5,6,8,27,1929808F
0,0,4,6,2,16,8,21,1930008F
0,0,5,9,1,12,9,24,1930009F
0,0,6,0,1,19,10,15,1930010F
0,0,4,6,1,18,8,21,1930108F
0,0,8,19,5,20,20,34,1930120F
0,0,10,0,2,8,22,15,1930322F
0,0,4,6,2,17,8,21,1930508F
0,0,6,0,3,7,10,15,1930610F
0,0,6,0,5,6,10,15,1930710F
0,0,10,0,2,5,22,15,1930722F
0,0,6,0,3,19,10,15,1930810F
0,0,6,0,0,15,10,15,1930910F
0,0,8,19,5,19,20,34,1931020F
0,0,6,12,6,14,10,27,1931210F
0,0,8,12,1,3,20,27,1931320F
0,0,10,0,2,18,22,15,1931522F
0,0,4,6,2,20,8,21,1931608F
0,0,16,12,9,20,32,27,1931732F
0,0,10,0,4,14,22,15,1931822F
0,0,4,6,3,17,8,21,1931908F
0,0,4,9,2,13,8,24,1932008F
0,0,4,9,3,11,8,24,1932108F
0,0,8,0,0,4,20,15,1932320F
0,0,4,0,7,18,8,15,1932408F
0,0,5,10,1,9,9,25,1932409F
0,0,10,12,5,14,22,27,1932422F
0,0,4,9,5,19,8,24,1932508F
0,0,8,19,2,13,20,34,1932520F
0,0,10,12,2,15,22,27,1932522F
0,0,4,9,1,20,8,24,1932608F
0,0,4,9,2,17,8,24,1932708F
0,0,5,10,2,20,9,25,1932709F
0,0,6,0,0,20,10,15,1932810F
0,0,4,9,1,20,8,24,1932908F
0,0,6,0,3,9,10,15,1933010F
0,0,6,0,0,8,10,15,1933110F
0,0,5,10,3,6,9,25,1933209F
0,0,10,8,2,18,22,23,1933222F
0,0,4,9,7,13,8,24,1933408F
0,0,10,9,5,17,22,24,1933422F
0,0,8,0,0,20,20,15,1933520F
0,0,4,9,4,17,8,24,1933708F
0,0,4,9,1,15,8,24,1934308F
0,0,4,10,3,20,8,25,1934408F
0,0,4,10,3,15,8,25,1934508F
0,0,4,10,1,20,8,25,1934608F
0,0,10,0,2,20,22,15,1934622F
0,0,4,10,2,19,8,25,1934708F
0,0,10,0,6,19,22,15,1934722F
0,0,4,10,7,8,8,25,1934808F
0,0,4,10,3,16,8,25,1934908F
0,0,10,0,7,10,22,15,1934922F
0,0,4,9,5,19,8,24,1935008F
0,0,10,12,3,20,22,27,1935022F
0,0,4,9,9,14,8,24,1935108F
0,0,10,12,2,8,22,27,1935122F
0,0,10,12,2,11,22,27,1935222F
0,0,4,9,3,20,8,24,1935308F
0,0,10,12,3,15,22,27,1935322F
0,0,4,9,6,20,8,24,1935408F
0,0,10,12,2,10,22,27,1935422F
0,0,10,12,2,19,22,27,1935522F
0,0,5,10,7,18,9,25,1935609F
0,0,10,12,2,20,22,27,1935722F
0,0,10,16,3,19,22,31,1935822F
0,0,4,9,3,11,8,24,1935908F
0,0,10,12,2,6,22,27,1936022F
0,0,7,16,2,15,19,31,1936119F
0,0,10,0,4,19,22,15,1936322F
0,0,10,12,2,18,22,27,1936622F
0,0,10,8,2,10,22,23,1936722F
0,0,10,12,7,16,22,27,1936922F
0,0,4,10,8,12,8,25,1937008F
0,0,5,10,6,19,9,25,1937009F
0,0,10,0,9,20,22,15,1937022F
0,0,4,10,6,20,8,25,1937108F
0,0,10,0,6,13,22,15,1937122F
0,0,4,10,3,12,8,25,1937208F
0,0,4,10,9,14,8,25,1937308F
0,0,4,10,1,20,8,25,1937408F
0,0,4,10,7,8,8,25,1937508F
0,0,10,10,4,18,22,25,1937522F
0,0,4,10,8,17,8,25,1937608F
0,0,7,16,1,11,19,31,1937819F
0,0,10,9,9,14,22,24,1937822F
0,0,4,10,4,11,8,25,1937908F
0,0,8,10,1,20,20,25,1938720F
0,0,5,10,2,16,9,25,1939109F
0,0,10,0,2,20,22,15,1939222F
0,0,10,9,3,10,22,24,1939322F
0,0,6,9,4,15,10,24,1939510F
0,0,6,9,0,6,10,24,1939910F
0,0,11,0,6,20,23,15,1939923F
0,0,6,0,0,19,10,15,1940010F
0,0,7,9,2,18,19,24,1940019F
0,0,7,9,9,15,19,24,1940119F
0,0,4,6,9,15,8,21,1940208F
0,0,7,9,0,18,19,24,1940219F
0,0,6,0,0,10,10,15,1940310F
0,0,7,9,4,6,19,24,1940319F
0,0,6,0,1,17,10,15,1940510F
0,0,7,9,3,15,19,24,1940519F
0,0,4,0,2,20,8,15,1940708F
0,0,4,6,5,11,8,21,1940908F
0,0,4,12,5,11,8,27,1941008F
0,0,4,10,2,7,8,25,1941208F
0,0,6,0,8,20,10,15,1941210F
0,0,4,19,2,9,8,34,1941308F
0,0,4,0,2,20,8,15,1943008F
0,0,7,9,4,20,19,24,1943019F
0,0,7,9,1,13,19,24,1943219F
0,0,7,9,3,9,19,24,1943519F
0,0,7,12,5,9,19,27,1944219F
0,0,7,12,2,17,19,27,1944719F
0,0,4,0,3,4,8,15,1945208F
0,0,4,9,2,13,8,24,1945308F
0,0,4,17,2,6,8,32,1946108F
0,0,6,9,0,20,10,24,1946210F
0,0,7,12,0,19,19,27,1946219F
0,0,6,10,0,4,10,25,1946310F
0,0,8,9,3,20,20,24,1946420F
0,0,6,9,2,14,10,24,1946510F
0,0,4,0,3,19,8,15,1946608F
0,0,4,16,2,18,8,31,1946708F
0,0,8,9,0,15,20,24,1946720F
0,0,4,17,2,17,8,32,1947008F
0,0,6,6,2,10,10,21,1947010F
0,0,6,6,3,10,10,21,1947110F
0,0,7,12,1,6,19,27,1947219F
0,0,4,12,3,13,8,27,1947308F
0,0,4,12,7,19,8,27,1947808F
0,0,4,16,7,10,8,31,1948008F
0,0,8,8,1,19,20,23,1948320F
0,0,4,12,2,20,8,27,1948508F
0,0,8,8,1,9,20,23,1948520F
0,0,8,8,0,2,20,23,1948820F
0,0,6,10,2,16,10,25,1949010F
0,0,8,0,3,6,20,15,1949120F
0,0,4,0,2,20,8,15,1949208F
0,0,6,10,3,6,10,25,1949210F
0,0,4,9,4,20,8,24,1949308F
0,0,6,10,1,9,10,25,1949310F
0,0,6,8,3,19,10,23,1949410F
0,0,4,0,8,20,8,15,1949508F
0,0,8,8,0,5,20,23,1949720F
0,0,8,8,5,20,20,23,1949820F
0,0,4,16,2,20,8,31,1950808F
0,0,4,9,2,20,8,24,1951008F
0,0,4,12,4,10,8,27,1951108F
0,0,7,16,3,14,19,31,1951119F
0,0,4,10,2,7,8,25,1951208F
0,0,4,19,3,20,8,34,1952108F
0,0,5,9,1,17,9,24,1952409F
0,0,6,12,0,20,10,27,1952610F
0,0,7,0,1,15,19,15,1952619F
0,0,7,0,0,9,19,15,1952719F
0,0,6,12,2,12,10,27,1952910F
0,0,7,0,3,15,19,15,1952919F
0,0,4,16,5,12,8,31,1953008F
0,0,5,12,1,15,9,27,1953109F
0,0,4,16,6,20,8,31,1953208F
0,0,4,16,6,14,8,31,1953308F
0,0,4,16,3,18,8,31,1953408F
0,0,4,16,1,14,8,31,1953708F
0,0,4,17,1,12,8,32,1953808F
0,0,4,6,1,20,8,21,1953908F
0,0,6,12,3,20,10,27,1954010F
0,0,7,0,8,17,19,15,1954019F
0,0,5,8,1,3,9,23,1954109F
0,0,7,0,1,13,19,15,1954119F
0,0,7,0,5,16,19,15,1954319F
0,0,7,0,2,3,19,15,1954419F
0,0,7,0,0,17,19,15,1954719F
0,0,7,0,5,17,19,15,1954819F
0,0,7,0,0,20,19,15,1954919F
0,0,7,0,0,19,19,15,1955019F
0,0,7,0,3,20,19,15,1955119F
0,0,6,12,7,18,10,27,1955210F
0,0,7,0,7,8,19,15,1955219F
0,0,7,0,8,14,19,15,1955319F
0,0,7,0,8,15,19,15,1955419F
0,0,6,12,2,18,10,27,1955510F
0,0,7,0,1,2,19,15,1955519F
0,0,6,12,0,20,10,27,1955610F
0,0,7,0,0,13,19,15,1955619F
0,0,7,0,2,7,19,15,1955819F
0,0,8,12,5,19,20,27,1955820F
0,0,7,0,4,13,19,15,1955919F
0,0,4,19,2,10,8,34,1956108F
0,0,4,0,8,20,8,15,1956308F
0,0,7,0,0,9,19,15,1956319F
0,0,4,10,2,12,8,25,1956408F
0,0,4,19,5,6,8,34,1956608F
0,0,4,10,4,11,8,25,1956708F
0,0,5,12,6,19,9,27,1956809F
0,0,4,10,5,13,8,25,1957208F
0,0,4,10,2,19,8,25,1957308F
0,0,4,0,3,18,8,15,1957508F
0,0,6,17,0,5,10,32,1957610F
0,0,4,19,2,18,8,34,1957808F
0,0,7,0,5,20,19,15,1957819F
0,0,7,0,1,20,19,15,1957919F
0,0,8,17,0,6,20,32,1957920F
0,0,4,19,2,11,8,34,1958008F
0,0,7,6,1,17,19,21,1958019F
0,0,7,6,0,16,19,21,1958119F
0,0,4,12,3,11,8,27,1958308F
0,0,8,0,0,5,20,15,1958420F
0,0,4,0,2,20,8,15,1958508F
0,0,8,0,1,17,20,15,1958520F
0,0,8,0,0,1,20,15,1958620F
0,0,4,12,2,11,8,27,1959008F
0,0,6,0,2,20,10,15,1959110F
0,0,4,9,3,18,8,24,1959208F
0,0,6,0,2,18,10,15,1959410F
0,0,6,0,2,18,10,15,1959510F
0,0,4,0,3,14,8,15,1959608F
0,0,6,0,2,19,10,15,1959610F
0,0,4,0,3,20,8,15,1959808F
0,0,7,6,2,16,19,21,1959819F
0,0,6,0,0,18,10,15,1959910F
0,0,11,8,3,20,23,23,1960023F
0,0,4,12,6,18,8,27,1960108F
0,0,8,12,4,5,20,27,1960220F
0,0,11,8,3,8,23,23,1960323F
0,0,11,12,3,16,23,27,1960423F
0,0,4,0,2,11,8,15,1960508F
0,0,8,19,0,11,20,34,1960520F
0,0,11,9,3,4,23,24,1960523F
0,0,11,9,4,19,23,24,1960623F
0,0,8,12,1,20,20,27,1960720F
0,0,11,9,3,20,23,24,1960723F
0,0,11,9,4,14,23,24,1960823F
0,0,6,12,1,4,10,27,1960910F
0,0,4,12,2,15,8,27,1961008F
0,0,6,12,1,2,10,27,1961010F
0,0,8,12,0,17,20,27,1961120F
0,0,8,12,4,6,20,27,1961220F
0,0,8,12,4,17,20,27,1961420F
0,0,11,6,4,13,23,21,1961423F
0,0,4,9,2,20,8,24,1961508F
0,0,11,6,4,15,23,21,1961523F
0,0,4,10,3,17,8,25,1961608F
0,0,8,12,5,10,20,27,1961620F
0,0,11,6,3,20,23,21,1961623F
0,0,6,12,2,10,10,27,1961810F
0,0,11,6,8,18,23,21,1961923F
0,0,11,9,5,20,23,24,1962123F
0,0,4,9,2,15,8,24,1962208F
0,0,4,16,7,11,8,31,1962308F
0,0,11,9,3,20,23,24,1962323F
