1,0,13,10,3,4,27,25,3162027F
1,0,13,9,0,14,27,24,3162127F
1,0,13,10,5,7,27,25,3162327F
1,0,17,0,7,20,33,15,3162533F
1,0,13,10,7,10,27,25,3162627F
1,0,17,0,6,15,33,15,3162733F
1,0,13,10,8,20,27,25,3162827F
1,0,17,0,6,12,33,15,3162933F
1,0,15,16,9,19,29,31,3163229F
1,0,17,0,0,19,33,15,3163233F
1,0,17,0,1,16,33,15,3163333F
1,0,13,10,1,7,27,25,3163627F
1,0,14,9,0,5,28,24,3163728F
1,0,17,0,0,12,33,15,3163733F
1,0,12,0,4,15,24,15,3164224F
1,0,17,0,2,20,33,15,3164333F
1,0,17,0,6,7,33,15,3165233F
1,0,17,0,0,20,33,15,3165533F
1,0,13,8,0,19,27,23,3165627F
1,0,17,0,2,14,33,15,3165733F
1,0,17,0,8,16,33,15,3165833F
1,0,17,0,4,12,33,15,3166033F
1,0,17,0,4,14,33,15,3166533F
1,0,17,0,0,16,33,15,3166733F
1,0,17,0,3,6,33,15,3166933F
1,0,15,12,9,10,29,27,3167429F
1,0,17,0,5,17,33,15,3167433F
1,0,17,0,8,20,33,15,3167633F
1,0,15,19,9,11,29,34,3168529F
1,0,14,12,8,20,28,27,3168628F
1,0,14,12,1,15,28,27,3168728F
1,0,14,12,2,20,28,27,3168828F
1,0,17,9,8,12,33,24,3168933F
1,0,17,9,7,8,33,24,3169033F
1,0,17,6,2,18,33,21,3169133F
1,0,17,0,9,19,33,15,3169233F
1,0,17,9,5,11,33,24,3169333F
1,0,17,10,6,14,33,25,3169533F
1,0,17,0,2,16,33,15,3169833F
1,0,15,16,9,20,29,31,3169929F
1,0,13,9,3,18,27,24,3170027F
1,0,14,9,0,12,28,24,3170028F
1,0,12,0,7,17,24,15,3170124F
1,0,13,9,7,11,27,24,3170127F
1,0,17,19,3,5,33,34,3170133F
1,0,12,0,0,3,24,15,3170424F
1,0,13,9,8,20,27,24,3170427F
1,0,14,9,5,12,28,24,3170428F
1,0,17,19,1,18,33,34,3170633F
1,0,13,9,8,20,27,24,3170727F
1,0,14,12,7,8,28,27,3170728F
1,0,12,0,0,10,24,15,3170924F
1,0,14,10,3,4,28,25,3171028F
1,0,17,16,1,13,33,31,3171033F
1,0,13,9,1,17,27,24,3171327F
1,0,12,0,0,2,24,15,3171624F
1,0,13,9,7,8,27,24,3171627F
1,0,13,9,2,9,27,24,3171727F
1,0,12,0,5,7,24,15,3171924F
1,0,13,9,0,3,27,24,3172027F
1,0,12,0,1,16,24,15,3172124F
1,0,12,0,0,14,24,15,3172224F
1,0,13,9,6,20,27,24,3172327F
1,0,17,19,1,20,33,34,3172333F
1,0,17,19,0,20,33,34,3172433F
1,0,13,9,0,20,27,24,3172527F
1,0,13,9,8,13,27,24,3173027F
1,0,14,9,3,13,28,24,3173028F
1,0,12,0,7,8,24,15,3173224F
1,0,13,9,0,1,27,24,3173227F
1,0,13,9,2,9,27,24,3173327F
1,0,14,10,4,11,28,25,3173328F
1,0,14,9,1,14,28,24,3173428F
1,0,12,0,3,4,24,15,3173524F
1,0,14,8,0,14,28,23,3173528F
1,0,17,16,4,14,33,31,3173533F
1,0,13,9,6,20,27,24,3173627F
1,0,12,0,1,2,24,15,3173824F
1,0,13,9,0,1,27,24,3173827F
1,0,17,19,7,8,33,34,3173833F
1,0,17,19,6,18,33,34,3173933F
1,0,12,0,8,14,24,15,3174024F
1,0,12,0,4,20,24,15,3174124F
1,0,13,9,0,16,27,24,3174527F
1,0,12,0,6,19,24,15,3174624F
1,0,13,9,2,8,27,24,3175227F
1,0,12,0,0,3,24,15,3175324F
1,0,12,0,1,20,24,15,3175424F
1,0,13,9,0,10,27,24,3175427F
1,0,12,0,2,3,24,15,3175624F
1,0,12,0,6,14,24,15,3175724F
1,0,13,9,0,1,27,24,3175727F
1,0,12,0,4,17,24,15,3175824F
1,0,15,12,9,16,29,27,3176029F
1,0,12,0,2,7,24,15,3176224F
1,0,12,0,7,20,24,15,3176324F
1,0,15,12,9,19,29,27,3176329F
1,0,13,10,1,9,27,25,3176427F
1,0,15,12,9,19,29,27,3176529F
1,0,15,12,9,15,29,27,3176629F
1,0,12,0,3,15,24,15,3176824F
1,0,15,12,9,10,29,27,3176829F
1,0,15,12,9,13,29,27,3176929F
1,0,13,9,0,20,27,24,3177027F
1,0,13,9,6,20,27,24,3177127F
1,0,13,9,5,12,27,24,3177227F
1,0,12,0,3,20,24,15,3177324F
1,0,13,10,0,20,27,25,3177627F
1,0,12,0,3,5,24,15,3177724F
1,0,13,10,2,9,27,25,3177827F
1,0,15,12,9,11,29,27,3177829F
1,0,12,0,0,15,24,15,3177924F
1,0,12,0,2,10,24,15,3178024F
1,0,13,10,9,12,27,25,3178027F
1,0,15,12,9,11,29,27,3178129F
1,0,15,12,9,20,29,27,3178329F
1,0,12,0,0,5,24,15,3178524F
1,0,12,0,3,20,24,15,3178624F
1,0,13,10,1,13,27,25,3178727F
1,0,13,10,8,11,27,25,3179027F
1,0,12,0,0,6,24,15,3179124F
1,0,12,0,4,19,24,15,3179224F
1,0,13,10,2,14,27,25,3179227F
1,0,12,0,4,20,24,15,3179324F
1,0,13,10,5,20,27,25,3179427F
1,0,15,12,9,11,29,27,3179429F
1,0,13,10,5,8,27,25,3179527F
1,0,12,0,5,14,24,15,3179624F
1,0,14,17,4,12,28,32,3180628F
1,0,15,16,9,20,29,31,3180629F
1,0,14,17,4,7,28,32,3180928F
1,0,14,16,5,13,28,31,3181028F
1,0,15,19,9,12,29,34,3181129F
1,0,14,16,2,15,28,31,3181428F
1,0,14,16,5,6,28,31,3181528F
1,0,14,16,5,6,28,31,3181628F
1,0,14,16,1,9,28,31,3181828F
1,0,14,8,1,9,28,23,3181928F
1,0,14,16,1,15,28,31,3182328F
1,0,13,16,7,18,27,31,3182427F
1,0,14,10,3,11,28,25,3182428F
1,0,13,19,2,20,27,34,3183327F
1,0,14,17,3,9,28,32,3183328F
1,0,14,19,3,12,28,34,3183428F
1,0,13,19,8,17,27,34,3183527F
1,0,14,19,0,13,28,34,3183528F
1,0,14,19,2,14,28,34,3183728F
1,0,14,19,1,5,28,34,3183828F
1,0,15,16,9,20,29,31,3183829F
1,0,14,19,4,10,28,34,3183928F
1,0,15,17,9,10,29,32,3184029F
1,0,14,19,3,20,28,34,3184128F
1,0,15,17,9,20,29,32,3184129F
1,0,13,19,1,18,27,34,3184227F
1,0,15,16,9,16,29,31,3184229F
1,0,15,16,9,10,29,31,3184329F
1,0,15,16,9,11,29,31,3184929F
1,0,14,19,1,10,28,34,3185028F
1,0,14,0,1,14,28,15,3185228F
1,0,15,16,9,20,29,31,3185229F
1,0,15,16,9,18,29,31,3185329F
1,0,15,16,9,10,29,31,3185429F
1,0,15,16,9,14,29,31,3185529F
1,0,15,17,9,10,29,32,3185829F
1,0,14,0,8,9,28,15,3185928F
1,0,15,17,9,13,29,32,3185929F
1,0,14,0,9,20,28,15,3186628F
1,0,13,19,0,20,27,34,3186727F
1,0,14,0,1,17,28,15,3186828F
1,0,14,0,1,17,28,15,3186928F
1,0,13,19,1,12,27,34,3187627F
1,0,15,17,9,12,29,32,3187629F
1,0,14,9,1,5,28,24,3188028F
1,0,14,10,1,14,28,25,3188328F
1,0,15,16,9,20,29,31,3188629F
1,0,15,19,9,10,29,34,3188729F
1,0,15,19,9,16,29,34,3188929F
1,0,15,17,9,12,29,32,3189029F
1,0,14,0,1,20,28,15,3189128F
1,0,14,0,1,11,28,15,3189228F
1,0,14,0,1,20,28,15,3189328F
1,0,15,15,9,11,29,30,3189529F
1,0,14,9,1,2,28,24,3189828F
1,0,14,12,0,11,28,27,3190128F
1,0,17,0,0,20,33,15,3190533F
1,0,13,12,7,20,27,27,3190827F
1,0,14,0,0,8,28,15,3191028F
1,0,14,12,4,14,28,27,3191228F
1,0,14,12,4,5,28,27,3191328F
1,0,14,12,4,18,28,27,3191728F
1,0,14,17,4,13,28,32,3191828F
1,0,17,0,0,7,33,15,3192033F
1,0,13,12,3,18,27,27,3192227F
1,0,17,0,4,20,33,15,3192233F
1,0,17,0,1,18,33,15,3192533F
1,0,17,0,8,20,33,15,3192633F
1,0,13,12,1,11,27,27,3192827F
1,0,17,0,0,20,33,15,3193233F
1,0,14,0,0,12,28,15,3193428F
1,0,14,12,8,13,28,27,3193828F
1,0,14,10,0,9,28,25,3193928F
1,0,13,12,3,20,27,27,3194027F
1,0,17,0,0,17,33,15,3194233F
1,0,17,0,6,20,33,15,3194433F
1,0,14,19,2,13,28,34,3194728F
1,0,13,12,5,13,27,27,3194927F
1,0,17,0,2,6,33,15,3195133F
1,0,17,0,2,11,33,15,3195233F
1,0,17,0,2,3,33,15,3195333F
1,0,13,12,0,8,27,27,3195427F
1,0,17,0,2,20,33,15,3195433F
1,0,13,12,3,20,27,27,3195627F
1,0,13,12,5,19,27,27,3195827F
1,0,17,0,1,14,33,15,3195833F
1,0,14,16,0,9,28,31,3196328F
1,0,14,12,7,14,28,27,3196428F
1,0,14,19,5,9,28,34,3196528F
1,0,13,12,7,10,27,27,3197027F
1,0,15,19,9,10,29,34,3197329F
1,0,13,12,2,12,27,27,3197427F
1,0,13,19,3,7,27,34,3197827F
1,0,15,10,9,20,29,25,3197829F
1,0,14,19,1,14,28,34,3198128F
1,0,13,19,5,18,27,34,3198627F
1,0,12,10,2,20,24,25,3199424F
1,0,14,6,6,16,28,21,3200028F
1,0,13,9,1,12,27,24,3200627F
1,0,13,10,2,14,27,25,3200727F
1,0,12,6,8,19,24,21,3202624F
1,0,13,19,0,1,27,34,3202727F
1,0,12,6,6,15,24,21,3202824F
1,0,12,6,1,15,24,21,3202924F
1,0,12,6,4,19,24,21,3203424F
1,0,17,12,4,10,33,27,3203433F
1,0,13,10,2,17,27,25,3203827F
1,0,12,6,4,5,24,21,3204024F
1,0,12,10,1,11,24,25,3204224F
1,0,12,6,5,17,24,21,3204424F
1,0,12,6,2,8,24,21,3204524F
1,0,12,10,2,3,24,25,3205024F
1,0,12,6,3,14,24,21,3205224F
1,0,12,6,3,16,24,21,3205324F
1,0,12,10,3,7,24,25,3205924F
1,0,12,6,2,20,24,21,3206024F
1,0,12,6,0,20,24,21,3206224F
1,0,12,6,5,20,24,21,3206324F
1,0,12,6,5,17,24,21,3207324F
1,0,12,10,4,13,24,25,3207724F
1,0,12,9,7,14,24,24,3208024F
1,0,12,9,9,10,24,24,3208224F
1,0,12,9,0,1,24,24,3208424F
1,0,12,9,6,15,24,24,3208524F
1,0,12,9,8,16,24,24,3208724F
1,0,12,9,8,13,24,24,3208924F
1,0,13,19,0,1,27,34,3208927F
1,0,12,6,3,12,24,21,3209024F
1,0,12,6,1,12,24,21,3209224F
1,0,13,0,8,19,27,15,3209227F
1,0,12,6,2,18,24,21,3209324F
1,0,12,9,6,20,24,24,3209424F
1,0,12,10,2,20,24,25,3209624F
1,0,12,9,2,16,24,24,3209724F
1,0,12,9,3,10,24,24,3209824F
1,0,14,10,8,13,28,25,3210028F
1,0,17,10,3,17,33,25,3210133F
1,0,2,0,1,3,5,15,3210205F
1,0,14,10,2,12,28,25,3210328F
1,0,14,10,2,11,28,25,3210528F
1,0,14,10,7,8,28,25,3210628F
1,0,13,16,2,12,27,31,3210927F
1,0,13,17,0,1,27,32,3211127F
1,0,14,10,6,14,28,25,3211228F
1,0,14,10,8,9,28,25,3211328F
1,0,13,15,2,9,27,30,3211427F
1,0,14,10,2,10,28,25,3211528F
1,0,2,0,2,10,5,15,3211705F
1,0,13,15,1,2,27,30,3211727F
1,0,14,10,3,9,28,25,3211828F
1,0,14,10,4,14,28,25,3211928F
1,0,14,10,2,11,28,25,3212028F
1,0,14,10,6,12,28,25,3212128F
1,0,13,17,0,4,27,32,3212227F
1,0,14,10,6,12,28,25,3212328F
1,0,13,17,0,9,27,32,3212627F
1,0,14,10,6,7,28,25,3213028F
1,0,13,17,0,16,27,32,3213127F
1,0,13,17,6,7,27,32,3213227F
1,0,13,17,0,9,27,32,3213327F
1,0,12,10,7,14,24,25,3213524F
1,0,14,10,2,8,28,25,3213528F
1,0,13,17,1,17,27,32,3213627F
1,0,13,17,1,17,27,32,3213727F
1,0,14,10,4,11,28,25,3213828F
1,0,13,17,2,13,27,32,3213927F
1,0,14,10,8,9,28,25,3213928F
1,0,12,10,3,11,24,25,3214924F
1,0,13,16,5,17,27,31,3215127F
1,0,13,16,1,18,27,31,3215227F
1,0,13,16,1,11,27,31,3215327F
1,0,13,19,2,3,27,34,3215627F
1,0,13,19,1,13,27,34,3215827F
1,0,13,19,1,17,27,34,3215927F
1,0,12,9,7,8,24,24,3216224F
1,0,13,19,5,6,27,34,3216527F
1,0,14,12,3,6,28,27,3220128F
1,0,2,16,2,10,5,31,3220405F
1,0,12,9,4,6,24,24,3220624F
1,0,12,9,4,10,24,24,3220924F
1,0,14,12,3,13,28,27,3220928F
1,0,12,9,4,9,24,24,3221024F
1,0,13,0,3,8,27,15,3221027F
1,0,14,12,4,5,28,27,3221028F
1,0,12,9,2,9,24,24,3221224F
1,0,13,0,0,20,27,15,3221227F
1,0,13,0,0,16,27,15,3221427F
1,0,13,0,0,20,27,15,3221527F
1,0,13,0,0,15,27,15,3221627F
1,0,14,12,2,14,28,27,3221628F
1,0,13,0,0,20,27,15,3221727F
1,0,12,9,0,1,24,24,3221824F
1,0,14,12,6,11,28,27,3221828F
1,0,12,9,1,2,24,24,3221924F
1,0,14,12,5,10,28,27,3221928F
1,0,14,12,4,5,28,27,3222028F
1,0,14,12,5,6,28,27,3222228F
1,0,13,0,6,18,27,15,3222327F
1,0,14,12,6,13,28,27,3222328F
1,0,13,0,0,1,27,15,3222527F
1,0,14,12,5,10,28,27,3222628F
1,0,12,9,1,18,24,24,3222724F
1,0,14,12,2,9,28,27,3222728F
1,0,14,12,7,18,28,27,3222828F
1,0,12,9,0,1,24,24,3222924F
1,0,12,9,2,6,24,24,3223124F
1,0,14,19,2,20,28,34,3223228F
1,0,14,12,5,17,28,27,3223328F
1,0,13,0,5,12,27,15,3223427F
1,0,12,9,7,20,24,24,3223524F
1,0,12,9,3,6,24,24,3223824F
1,0,14,12,2,9,28,27,3223828F
1,0,13,0,8,12,27,15,3223927F
1,0,12,9,1,2,24,24,3224024F
1,0,13,0,7,15,27,15,3224027F
1,0,12,9,1,2,24,24,3224424F
1,0,13,0,5,15,27,15,3224427F
1,0,14,12,3,7,28,27,3224428F
1,0,13,0,2,16,27,15,3224527F
1,0,12,9,1,19,24,24,3224624F
1,0,12,9,4,16,24,24,3224824F
1,0,13,6,2,7,27,21,3224827F
1,0,13,0,3,20,27,15,3224927F
1,0,14,12,3,6,28,27,3225028F
1,0,14,12,5,13,28,27,3225328F
1,0,12,9,5,20,24,24,3225424F
1,0,13,0,2,20,27,15,3225427F
1,0,14,16,5,10,28,31,3225428F
1,0,12,9,5,9,24,24,3225524F
1,0,13,0,2,17,27,15,3225627F
1,0,14,12,6,7,28,27,3225628F
1,0,12,9,7,11,24,24,3225724F
1,0,14,12,2,11,28,27,3225728F
1,0,13,0,3,15,27,15,3225827F
1,0,12,9,2,12,24,24,3225924F
1,0,12,9,5,7,24,24,3226124F
1,0,13,0,4,10,27,15,3226227F
1,0,12,9,2,15,24,24,3226324F
1,0,12,9,8,20,24,24,3226524F
1,0,14,16,6,16,28,31,3226628F
1,0,13,0,0,11,27,15,3226727F
1,0,12,9,5,14,24,24,3226924F
1,0,13,6,8,20,27,21,3227027F
1,0,13,6,1,14,27,21,3227127F
1,0,12,9,4,13,24,24,3227224F
1,0,14,16,8,14,28,31,3227228F
1,0,12,9,1,7,24,24,3227324F
1,0,14,6,4,12,28,21,3227328F
1,0,12,8,3,4,24,23,3227424F
1,0,12,9,2,10,24,24,3227524F
1,0,12,9,3,4,24,24,3227624F
1,0,13,0,1,15,27,15,3227727F
1,0,12,9,7,8,24,24,3228124F
1,0,12,9,1,2,24,24,3228224F
1,0,12,9,8,9,24,24,3228324F
1,0,12,9,6,16,24,24,3228424F
1,0,13,0,8,15,27,15,3228727F
1,0,12,9,5,20,24,24,3228824F
1,0,13,0,0,15,27,15,3228827F
1,0,12,9,2,18,24,24,3228924F
1,0,13,0,2,18,27,15,3228927F
1,0,12,9,5,13,24,24,3229024F
1,0,13,0,3,5,27,15,3229127F
1,0,14,12,7,8,28,27,3229128F
1,0,13,0,8,17,27,15,3229227F
1,0,2,10,2,6,5,25,3229605F
1,0,14,12,7,8,28,27,3229628F
1,0,13,0,1,7,27,15,3229927F
1,0,12,9,2,11,24,24,3230124F
1,0,2,6,5,12,5,21,3230205F
1,0,13,0,2,10,27,15,3230227F
1,0,12,9,2,20,24,24,3230324F
1,0,13,0,2,5,27,15,3230327F
1,0,14,16,5,14,28,31,3230328F
1,0,13,0,2,4,27,15,3230727F
1,0,12,9,0,4,24,24,3230824F
1,0,13,0,1,20,27,15,3230827F
1,0,13,0,5,8,27,15,3230927F
1,0,12,9,1,17,24,24,3231124F
1,0,2,6,2,20,5,21,3231205F
1,0,2,6,2,20,5,21,3231305F
1,0,12,9,1,10,24,24,3232124F
1,0,12,9,1,7,24,24,3232224F
1,0,13,0,4,13,27,15,3232227F
1,0,12,10,4,20,24,25,3232424F
1,0,12,9,1,13,24,24,3232624F
1,0,13,0,3,20,27,15,3232627F
1,0,12,10,0,10,24,25,3233024F
1,0,12,10,1,14,24,25,3233224F
1,0,13,0,1,8,27,15,3233327F
1,0,12,9,0,7,24,24,3233524F
1,0,13,0,6,7,27,15,3233627F
1,0,12,10,3,13,24,25,3233824F
1,0,13,0,4,20,27,15,3233827F
1,0,13,9,4,12,27,24,3233927F
1,0,13,0,4,5,27,15,3234027F
1,0,13,0,0,15,27,15,3234227F
1,0,12,0,1,10,24,15,3234324F
1,0,12,9,5,20,24,24,3234424F
1,0,13,0,4,5,27,15,3234427F
1,0,13,0,5,17,27,15,3234527F
1,0,12,12,1,13,24,27,3234624F
1,0,13,0,3,8,27,15,3234627F
1,0,12,9,3,19,24,24,3234724F
1,0,13,0,3,10,27,15,3234827F
1,0,13,0,2,10,27,15,3234927F
1,0,12,9,1,13,24,24,3235024F
1,0,13,0,0,6,27,15,3235027F
1,0,2,6,2,20,5,21,3235105F
1,0,12,9,0,3,24,24,3235224F
1,0,13,0,2,10,27,15,3235227F
1,0,12,9,1,14,24,24,3235324F
1,0,13,0,0,20,27,15,3235327F
1,0,12,9,0,3,24,24,3235424F
1,0,12,9,2,8,24,24,3235524F
1,0,12,9,4,17,24,24,3235724F
1,0,13,0,1,20,27,15,3235727F
1,0,12,9,4,5,24,24,3235924F
1,0,13,0,0,17,27,15,3236327F
1,0,13,0,5,15,27,15,3236427F
1,0,12,9,7,10,24,24,3236524F
1,0,12,9,5,14,24,24,3236624F
1,0,13,0,8,9,27,15,3236627F
1,0,12,9,6,18,24,24,3236724F
1,0,13,0,1,19,27,15,3236727F
1,0,12,9,2,15,24,24,3236824F
1,0,12,10,1,14,24,25,3236924F
1,0,12,9,3,14,24,24,3237024F
1,0,12,9,3,18,24,24,3237324F
1,0,12,9,5,16,24,24,3237424F
1,0,13,0,5,19,27,15,3237427F
1,0,12,9,0,13,24,24,3237524F
1,0,12,9,1,2,24,24,3237624F
1,0,12,9,6,17,24,24,3237824F
1,0,12,9,7,19,24,24,3238024F
1,0,12,9,2,16,24,24,3238124F
1,0,13,0,0,17,27,15,3238127F
1,0,13,0,5,15,27,15,3238327F
1,0,12,9,8,20,24,24,3238424F
1,0,12,9,6,14,24,24,3238624F
1,0,13,0,1,4,27,15,3238627F
1,0,13,0,1,3,27,15,3238727F
1,0,12,9,2,3,24,24,3238824F
1,0,14,12,2,15,28,27,3238928F
1,0,13,0,0,19,27,15,3239027F
1,0,13,0,1,2,27,15,3239127F
1,0,12,9,1,17,24,24,3239224F
1,0,12,9,6,7,24,24,3239324F
1,0,12,9,3,15,24,24,3239424F
1,0,12,9,7,14,24,24,3239524F
1,0,12,9,0,1,24,24,3239824F
1,0,14,16,3,9,28,31,3240028F
1,0,2,12,3,11,5,27,3240205F
1,0,12,10,3,14,24,25,3240424F
1,0,2,12,2,14,5,27,3240605F
1,0,2,12,3,10,5,27,3240905F
1,0,2,12,5,13,5,27,3242005F
1,0,2,12,3,13,5,27,3242205F
1,0,14,0,5,6,28,15,3242428F
1,0,14,10,6,11,28,25,3242628F
1,0,2,12,4,18,5,27,3243105F
1,0,13,19,5,6,27,34,3243127F
1,0,2,12,2,3,5,27,3243205F
1,0,2,12,7,18,5,27,3243305F
1,0,2,12,6,15,5,27,3243405F
1,0,2,12,3,18,5,27,3243505F
1,0,2,12,1,15,5,27,3243705F
1,0,2,12,3,16,5,27,3243805F
1,0,2,12,4,17,5,27,3243905F
1,0,14,16,5,20,28,31,3244128F
1,0,14,16,3,9,28,31,3244228F
1,0,14,16,3,7,28,31,3244328F
1,0,14,16,7,8,28,31,3244428F
1,0,14,16,4,11,28,31,3244828F
1,0,14,16,3,14,28,31,3245228F
1,0,14,16,5,11,28,31,3245328F
1,0,14,16,9,10,28,31,3245428F
1,0,14,16,2,16,28,31,3245828F
1,0,14,16,2,11,28,31,3245928F
1,0,14,15,2,6,28,30,3246228F
1,0,14,17,5,6,28,32,3246628F
1,0,14,8,7,8,28,23,3246828F
1,0,14,16,2,7,28,31,3246928F
1,0,14,16,2,10,28,31,3247128F
1,0,14,16,2,8,28,31,3247428F
1,0,14,16,2,5,28,31,3247628F
1,0,14,10,2,12,28,25,3247728F
1,0,14,17,3,8,28,32,3247928F
1,0,14,12,3,13,28,27,3248028F
1,0,14,17,4,6,28,32,3248128F
1,0,14,16,2,13,28,31,3248228F
1,0,13,9,0,4,27,24,3248427F
1,0,14,0,2,15,28,15,3248728F
1,0,14,19,2,3,28,34,3248828F
1,0,14,8,4,6,28,23,3249628F
1,0,14,16,5,11,28,31,3249928F
1,0,12,9,8,9,24,24,3250024F
1,0,14,16,8,12,28,31,3250028F
1,0,13,0,0,1,27,15,3250127F
1,0,14,16,2,8,28,31,3250228F
1,0,12,9,5,11,24,24,3250324F
1,0,13,0,4,20,27,15,3250527F
1,0,13,0,3,20,27,15,3250627F
1,0,12,9,7,12,24,24,3250924F
1,0,12,9,5,12,24,24,3251224F
1,0,13,0,0,12,27,15,3251227F
1,0,12,9,8,15,24,24,3251324F
1,0,12,9,1,2,24,24,3251424F
1,0,12,9,5,19,24,24,3251524F
1,0,13,0,2,3,27,15,3251527F
1,0,12,9,7,19,24,24,3251624F
1,0,13,0,5,20,27,15,3251627F
1,0,13,0,7,8,27,15,3251727F
1,0,12,9,9,19,24,24,3252024F
1,0,13,9,2,13,27,24,3252027F
1,0,12,9,0,1,24,24,3252124F
1,0,14,12,2,16,28,27,3252728F
1,0,14,12,5,14,28,27,3252828F
1,0,12,9,8,20,24,24,3253024F
1,0,12,9,5,20,24,24,3253124F
1,0,13,0,0,20,27,15,3253127F
1,0,13,0,5,17,27,15,3253227F
1,0,12,9,8,12,24,24,3253324F
1,0,13,0,2,16,27,15,3253327F
1,0,13,0,8,20,27,15,3253427F
1,0,14,12,4,14,28,27,3253628F
1,0,12,9,4,20,24,24,3253724F
1,0,12,9,6,19,24,24,3253924F
1,0,13,10,2,17,27,25,3253927F
1,0,12,9,8,19,24,24,3254524F
1,0,12,9,3,4,24,24,3255024F
1,0,12,9,3,8,24,24,3255124F
1,0,12,9,6,14,24,24,3255324F
1,0,12,9,1,4,24,24,3255424F
1,0,14,16,8,10,28,31,3255428F
1,0,2,9,2,11,5,24,3255505F
1,0,12,9,5,19,24,24,3255624F
1,0,12,9,2,7,24,24,3255724F
1,0,12,9,7,17,24,24,3255824F
1,0,14,12,9,10,28,27,3255828F
1,0,12,9,7,17,24,24,3255924F
1,0,12,8,2,7,24,23,3256024F
1,0,12,10,1,13,24,25,3256424F
1,0,12,9,8,9,24,24,3256524F
1,0,12,10,5,20,24,25,3256724F
1,0,12,9,8,15,24,24,3256824F
1,0,14,17,5,6,28,32,3256828F
1,0,14,12,3,12,28,27,3257028F
1,0,12,9,5,11,24,24,3257224F
1,0,12,9,6,13,24,24,3257424F
1,0,12,9,1,18,24,24,3257624F
1,0,12,10,7,14,24,25,3258124F
1,0,12,10,6,19,24,25,3258524F
1,0,12,10,1,2,24,25,3258624F
1,0,14,10,4,14,28,25,3258628F
1,0,12,10,0,13,24,25,3258724F
1,0,12,10,5,20,24,25,3258824F
1,0,12,10,8,20,24,25,3258924F
1,0,12,8,3,20,24,23,3259224F
1,0,12,8,1,20,24,23,3259524F
1,0,12,10,2,14,24,25,3259624F
1,0,12,10,4,5,24,25,3259724F
1,0,14,10,7,8,28,25,3259828F
1,0,12,10,6,7,24,25,3259924F
1,0,12,12,5,16,24,27,3260024F
1,0,17,6,5,14,33,21,3260133F
1,0,14,0,9,20,28,15,3260228F
1,0,12,12,0,16,24,27,3260324F
1,0,14,0,4,18,28,15,3260328F
1,0,14,0,3,5,28,15,3260428F
1,0,14,0,3,20,28,15,3260528F
1,0,14,0,6,7,28,15,3260628F
1,0,12,12,5,20,24,27,3260724F
1,0,2,16,3,19,5,31,3261005F
1,0,13,10,2,18,27,25,3261027F
1,0,12,12,0,11,24,27,3261524F
1,0,12,12,6,18,24,27,3261624F
1,0,17,10,0,7,33,25,3261933F
1,0,14,0,5,12,28,15,3262228F
1,0,14,0,5,8,28,15,3262428F
1,0,14,0,4,20,28,15,3262728F
1,0,14,0,3,15,28,15,3263028F
1,0,14,0,3,14,28,15,3263128F
1,0,14,0,3,13,28,15,3263328F
1,0,14,0,5,6,28,15,3263928F
1,0,14,0,8,10,28,15,3264328F
1,0,14,0,5,7,28,15,3264428F
1,0,14,10,6,11,28,25,3264628F
1,0,12,12,1,5,24,27,3264724F
1,0,14,0,9,10,28,15,3264728F
1,0,14,0,4,13,28,15,3264928F
1,0,14,0,3,14,28,15,3265628F
1,0,14,0,6,13,28,15,3265828F
1,0,14,0,4,16,28,15,3265928F
1,0,12,12,1,20,24,27,3266124F
1,0,12,12,3,18,24,27,3266324F
1,0,14,0,7,8,28,15,3266428F
1,0,14,0,8,9,28,15,3266628F
1,0,14,0,7,8,28,15,3266728F
1,0,14,0,7,12,28,15,3266828F
1,0,14,0,4,20,28,15,3267228F
1,0,14,0,5,19,28,15,3267528F
1,0,14,0,9,19,28,15,3267728F
1,0,14,0,8,9,28,15,3268028F
1,0,14,0,5,13,28,15,3268628F
1,0,14,0,4,5,28,15,3268928F
1,0,14,0,5,8,28,15,3269128F
1,0,14,0,4,9,28,15,3269428F
1,0,14,0,6,12,28,15,3269528F
1,0,14,19,5,10,28,34,3270328F
1,0,12,10,7,11,24,25,3270424F
1,0,14,19,2,13,28,34,3270628F
1,0,12,12,3,11,24,27,3270724F
1,0,12,12,8,18,24,27,3270824F
1,0,14,19,8,19,28,34,3270828F
1,0,12,12,1,6,24,27,3271224F
1,0,14,19,7,16,28,34,3271228F
1,0,14,19,3,11,28,34,3271328F
1,0,14,17,2,10,28,32,3271428F
1,0,14,19,3,13,28,34,3271528F
1,0,14,19,4,9,28,34,3271628F
1,0,14,19,2,6,28,34,3271928F
1,0,12,12,5,13,24,27,3272524F
1,0,14,19,5,15,28,34,3273028F
1,0,14,19,3,8,28,34,3273128F
1,0,14,19,2,3,28,34,3273228F
1,0,14,19,3,5,28,34,3273528F
1,0,14,19,5,12,28,34,3273628F
1,0,12,12,7,19,24,27,3273824F
1,0,12,12,8,20,24,27,3274224F
1,0,17,9,0,15,33,24,3274233F
1,0,12,12,1,2,24,27,3274324F
1,0,17,10,2,14,33,25,3274433F
1,0,14,19,5,18,28,34,3274528F
1,0,14,9,4,20,28,24,3274628F
1,0,12,12,2,12,24,27,3274824F
1,0,12,12,4,5,24,27,3275824F
1,0,17,6,3,20,33,21,3276333F
