0,0,0,0,2.1755855,2.3888628,0,0,0,0,0,0,5.6674623,0,0,0,0,0,0,0
0,0,0,0,5.594347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12.224882,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.723026,0,0,0,0,0,0,0,0,5.763804,0,0,0,0,0,0,0
403.60587,437.91364,437.25784,403.91254,750.55957,844.11707,1069.0511,1551.6115,1542.5125,1579.1451,1404.4313,0,0,0,0,0,0,0,0,0
0,0,1.8989233,0,0,0,0,0,0,0,0,0,0,0,.87503678,.79518825,.71773797,1.0997945,.48804662,0
0,0,1.2560015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.558667,0,0,0,0,0,0,0,0,0,0,0,0,5.0940738
0,0,11.457585,0,9.9436207,5.9912705,5.866879,0,0,0,0,0,0,0,0,0,0,0,0,0
8.0423908,7.4299974,7.3839688,5.753963,5.4839029,4.1024327,4.5781121,6.5517645,11.727254,6.4777112,8.6464434,8.4495382,8.2571297,8.1225433,9.8326626,6.8140626,11.613485,12.225412,7.0782375,18.824711
0,0,0,0,0,0,0,0,1.909663,0,1132.6084,0,0,0,0,0,0,0,0,0
0,0,.50123173,0,0,.61124015,0,2.2234979,0,1.53799,0,0,0,14.06472,0,0,0,0,0,0
0,0,2.3955159,4.6703916,4.4636192,5.3790698,12.641009,21.395802,13.1027,12.586407,17.228161,24.185797,33.953281,23.304192,0,0,0,0,0,0
.17369951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.56194371,0,0,1.8780826,0,0,0,0,0,2.1513157,1.7017198,0,0,0,3.0385199
0,0,0,0,0,0,0,1.9184787,0,0,2.182898,0,2.0521767,1.7075437,2.0017791,1.6105404,0,0,0,0
0,0,0,0,0,0,0,0,161.31897,181.18822,737.55377,396.95813,213.64633,285.87418,174.44691,210.70494,268.87039,237.20828,232.52457,398.75595
0,.46157125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.7618074,3.2597365,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.68892008,0,.84650338,0,0,0,0,0,0,0,0,1.2865134,0,1.3502781,0,2.3568714
0,0,0,0,0,1.5852144,0,0,0,0,1.573298,0,0,0,0,1.426365,1.6358021,0,0,0
0,0,0,0,0,0,.16958195,0,0,0,.47772154,0,0,0,.43702304,.31155133,.40118229,.32363895,0,0
0,0,0,0,4.2679033,4.6566019,0,6.445601,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.8678477,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.5509639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.4165778,7.0216241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,.80114335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.0701754,22.891808,40.014099,47.175278,55.617996,55.958027,44.161659,47.331135,50.25581,45.764156,47.605579,167.41814
0,0,0,0,0,0,0,0,.85030806,0,0,0,1.1017343,0,0,.96889043,1.0115722,1.1650127,.87131667,0
0,2.241806,0,.28800169,1.3249496,1.1934643,1.0085868,0,0,0,4.3429179,0,3.6917889,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,.84075594,0,0,0,0,1.419868,0,0,0,0,0,0
39.296913,0,0,0,0,104.65887,151.64902,161.71439,168.76196,199.49136,215.1355,218.72968,222.38358,246.57813,220.44278,275.72797,310.5603,329.0206,378.29733,1074.3063
0,.13788594,0,0,.16128781,.12239835,.088563055,0,0,0,.12786701,12.678613,.11893947,0,.10850798,.096064627,.09347216,.11172418,.12799981,0
0,0,0,0,0,.51661295,0,0,0,0,0,0,.8538273,0,.88285178,.91488582,.85651362,0,0,0
0,0,0,0,0,0,0,0,42.076595,73.416901,0,116.18272,146.15521,113.82348,99.663864,98.324333,0,0,0,0
0,0,0,0,0,0,0,0,3.3933787,3.956553,0,0,0,0,0,0,0,2.276644,0,4.7069907
0,0,0,0,0,1.159573,1.3050991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12.240598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.2025251,0,0,0,0,0,3.3190684,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11.441862,9.684145,0,0,0,.16877472,0,0,0,0,0,0
0,0,0,0,0,0,0,0,17.462008,12.955504,82.916733,530.67639,0,0,0,0,0,0,0,0
0,0,0,8.0704193,0,6.2799706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
