2,0,4,0,0,0,0,6.6332498,0,0,0,0,11,3,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0,5,0,5,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,51,1,0,28,0,0,0,0,28,45,0,0,0,0,0,0,0
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27,0,0,0,44,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,32,0,0,0,0,0,0,0,0,0,0
4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,32,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,29,0,0,32,0,0,11,19,0,0,0,0,0,0
0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,86,70,178,120,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,18,0,7,0
0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,2,0,13,0,0,0,0,0,0,0,0
0,0,0,43,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0
108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,6
0,0,0,0,4,3,0,0,4,0,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,6,3,0,0,0
5,0,0,0,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23,5,5,30,0,15,0,0,0,0,0
0,6,10,6,0,0,0,0,2,0,0,0,11,0,0,0,0,0,0,0
0,0,0,17,0,0,0,2,0,2,0,0,0,8,0,0,0,4,0,0
0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
66,63,79,71,62,65,65,63,74,69,76,78,72,85,85,95,338,278,331,346
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,69,0,0,0,0,629,31,0,2,0,0,0
0,0,0,0,0,3,0,0,0,0,0,4,2,0,5,4,2,2,20,41
0,0,0,0,0,0,9,0,0,0,0,5,0,4,0,0,0,0,3,0
0,0,0,6,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,3,0,0,2,0,2,0,0,0,2,0,0,0,0,0
0,0,11,10,6,6,4,4,6,5,39,0,0,0,0,0,0,0,0,0
0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64,0,0,55,177,183,198,216,239,241,232,254,115
4,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,7,4,7,0
10,14,9,21,20,20,0,0,0,0,0,0,0,142,0,0,0,0,0,0
0,6,0,4,0,0,0,9,0,0,0,43,12,0,0,0,0,0,0,0
0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,15,0,0,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0,0,0,0,25,0,0,0,27,28
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,63,98,60,27,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9,8,429,0,119,0,0,0,0,0,0,0,231,266
72,0,0,0,5,5,5,37,42,46,46,46,46,46,47,84,234,211,216,238
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,34,0,0,9,0,9,11,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,10,10,0,0,3,3,3,5,5,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,6,0,0,7
0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,0
0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,91,75,132,153,153,136,27,0,0,0,16,7,9,26,62,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,10,0,90,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,7,0,11,0,0,5,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,1,2,0,2,0,0,2,0,0,2,4,4,0,0,1
0,0,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,54,0,0,0,1,0,0,0,0,0,0,0,0
0,0,2,2,2,2,2,3,3,0,0,0,0,12,0,0,0,0,0,0
210,150,24,0,0,161,340,461,0,668,0,589,651,0,0,0,0,385,225,335
15,0,0,0,0,9,11,0,0,8,0,0,0,10,0,0,0,0,0,0
0,0,0,0,0,0,0,2,3,4,4,0,0,0,116,91,0,0,0,0
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,4,1,2
0,0,0,0,0,0,0,23,25,6,26,35,0,0,60,88,53,58,56,65
0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,4,3,0,0,0,0,3,5,2,0,2,0
0,0,0,0,0,0,0,5,2,12,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,192,342,135,416,406,128,171,185,250,190,290,198,448
0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,4,4,2,0,0
0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,4,5,0,2,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0
0,0,0,0,0,0,0,1,0,0,0,0,33,35,37,45,45,39,24,32
0,0,0,0,0,0,93,0,0,0,4,8,5,8,6,22,125,125,161,158
0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0
0,0,0,0,0,0,0,13,47,44,0,67,47,39,21,0,0,34,32,103
0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0
34,25,40,42,30,13,11,11.958262,13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,4,0,0,0,3,0,0,4,0,0,0,0,1,1,1
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
0,3,9,18,0,15,0,0,24,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,19,0,0,37,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,0,6,211,204
0,0,0,28,28,33,61,81,32,42,0,0,236,193,416,419,84,170,592,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
153,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,12,0,4,5,19
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,2,1,2,0
0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,2
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0
0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,16,0,35,36,33,34,79,71,123,22,21,78,78,78
0,0,0,4,0,0,0,0,0,0,0,0,3.087558,3,0,0,0,0,0,0
0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32,146,130,136,0,0,0,0,0,0,0,0,0,0
0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,9,0,0,0
0,10,13,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
0,0,2,0,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,7,3,4,0,0,0,0,0,0,0,0,0,202
0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,14,0,0,0,0,21,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,3,0,0,5,4,0,3,0,0,0,7
0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12,0,0,42,0,0,37,69,70,46,140,140,131
0,0,71,46,49,243,9,12,10,2,0,0,0,3,0,8,9,0,0,0
0,0,0,0,0,0,2,0,0,0,5,0,0,0,3,1,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,45,0,0,66,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,17,0,16,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,4,3,2,2,2,4,4,2,0,0,0,1,1,5,5,8,4
0,0,0,0,0,0,15,0,0,3,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12,7,7,7,0,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,12,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,41,59,209,429,420,465,87,543,0,436,519,454,415,564
0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,4,0,0,0,30,0,0,0,0,0,0,0,0
0,0,10,14,6,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0
0,0,87,118,178,105,126,220,384,312,355,548,488,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,6,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,103,154,205,202
0,0,0,0,0,0,6,0,0,0,0,3,10,121,15,3,17,21,0,25
0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0
0,0,14,0,0,0,0,0,6,0,0,0,3,1,0,0,0,0,0,0
0,0,0,0,19,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
0,0,12,10,2,2,5,4,2,2,2,3,29,2,15,26,30,31,164,152
0,0,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,39,0,0,0,52,0,7,0,0,66,13,0,0,20,0,0
0,0,52,21,21,21,26,13,14,43,168,183,270,267,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,1,3,3,1,1
0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,3,3,0,0,0
0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,0,0,0,0,0
62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,2,0,0
127,178,206,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,297,0,0,149,195,180,19,0,0,0,0,0,0
7,11,11,7,7,17,13,13,15,24,24,23,23,23,23,53,55,54,44,45
0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,19,0,10,10
0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,43,0,0,453,357,378,358,387,0,469,0,383,386,506,0,0,0,0,0
0,0,0,0,103,111,110,101,120,22,0,0,0,87,101,156,0,0,0,0
0,0,0,100,18,21,606,627,504,533,533,135,166,694,0,0,0,0,0,0
0,0,0,0,38,0,0,0,0,0,0,0,90,85,163,174,201,252,291,149
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,31,41,83,53,88,99,152,156,241,161,164,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,2,0,0
1,0,0,0,3,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,6,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,19,25,0,0,2,0,4,9,6,0,2,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,1,12,3,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,10,0,0,0,0,18,20,0,0,0,7,0,0,0,0,0
0,0,0,0,0,2,0,0,2,0,0,5,3,0,0,0,0,0,0,0
33,0,58,8,6,0,5,0,0,5,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,18,0,0,0
0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,2,0,2,2,2,1,5,4,2,2,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,58,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,0
0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,88,58,0,0,0,111,0,470,510,0,0,448,517,501,420,412,429
0,0,0,79,11,43,0,12,0,16,0,0,0,0,4,5,5,8,8,8
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0
0,0,2,0,0,0,0,0,4,0,5,5,0,0,0,0,0,0,2,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0
0,0,0,6,8,29,0,0,10,0,0,0,299,274,358,356,539,482,421,425
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,6,5,11,9,5,10,16,16,13,13,8
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,4,0,0,3,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,6,2,2,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,56,38,41,35,6,11,6,9,6,236,19
0,0,0,0,0,0,0,0,0,38,2,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
0,0,132,0,167,163,260,316,330,323,539,539,229,187,296,293,278,279,55,227
0,0,0,0,0,0,0,0,22,0,0,0,11,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1
0,0,3,3,3,2,1,1,3,3,3,162,165,10,6,0,0,0,0,0
0,0,76,45,45,152,29,200,267,289,194,412,283,268,349,415,493,493,54,5
1,1,1,3,7,9,9,9,7,4,4,3,3,3,7,0,0,0,0,0
0,0,0,0,0,0,0,0,5,5,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0
7,6,8,5,5,5,5,5,5,3,3,3,3,6,1,0,0,0,0,0
0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0
0,0,111,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,5,6,4,0,4,0,0,0,0,0,1,0
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4,0,4,4,1,1,2,2,2,2,2,2,2,2,2,4,4,2,3,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11,12,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1.7320508,0,0,1,0
0,0,0,0,0,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0
1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,3,3,3,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,3,4,3,4,4,2,2,4,2,1,2,2
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0
