0,0,0,0,0,0,0,0,22.858437,21.323395,0,0,0,12.162348,11.95689,15.54878,13.315979,11.254115,10.003404,15.14718
0,0,0,0,0,0,0,0,13.477886,11.914826,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.026064802,0,0,0,0,.083738133,.078446537,0,.054647893,.04577649,.03899033,.033327289,.02990485,.026345678,.039501999
3.828598,0,0,0,0,0,0,0,1.4157196,0,0,0,1.0766325,0,0,0,0,0,0,0
0,0,0,0,0,0,.51532203,0,0,0,0,0,.15975992,0,0,0,0,.059230912,0,0
0,0,0,0,0,0,0,0,1.5146472,2.0721397,0,0,0,0,0,1.8269989,0,0,2.9087186,0
0,0,0,0,0,0,0,0,112.01699,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.6309612,0,1.5217447,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.0902877,2.490279,0,.30719641,0,0,0,0,0,0,0,0
0,0,0,0,17.455763,0,0,0,0,0,0,0,24.229528,20.818352,0,0,0,0,0,0
0,0,0,.024825821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.1044722,1.3318464,0,0,0,0,0,0,0,0,0,0
0,0,0,3.4218955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,42.962463,38.681976,42.864723,0,25.85952,23.69175,22.980322,21.440401,18.496696,27.622503,39.923012,72.104118
0,0,0,0,0,0,0,0,41.803162,37.687599,0,0,0,20.997011,0,0,0,0,8.8889008,17.144697
0,0,0,0,0,0,0,0,4.7835345,0,0,0,0,16.615366,0,0,0,0,0,26.479794
0,0,0,0,0,0,0,0,.021278117,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.3886342,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.2961631,0,0,0,0,0,0,0,0,0,0
0,0,0,.078223221,0,0,.111481,0,0,0,0,0,.036214501,0,.15292855,.12781128,.10164027,.10256772,.081219651,.108697
0,0,0,119.36951,90.625191,67.633461,50.713142,47.943996,45.397518,29.508717,23.600643,19.415031,15.661474,13.182805,11.126209,0,0,0,0,0
0,0,0,1578.6107,1428.1353,1288.2694,1053.2688,918.10242,795.90363,673.31714,573.10193,603.5722,537.27411,587.3006,531.54919,522.44092,0,0,0,0
0,0,0,0,0,0,0,0,452.42941,403.50467,367.32263,331.40979,294.92313,260.31696,246.18321,211.14148,73.772957,68.910583,68.165359,107.05402
0,0,0,0,0,.1775945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.096163206,.071512997,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.0527593,.92134207,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.3043332,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,11.16332,9.7036018,0,0,0,0,0,0,0,0,0,0
0,0,21.238234,21.550623,34.220646,35.787624,33.911308,30.548012,29.183996,27.051851,25.806555,30.286039,23.733685,22.395767,14.247103,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.3489697,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,319.49249,277.13025,0,0,0,0,118.38245,93.070847,73.654274,56.312397,0,0
